time,x,y,behavior,action
31.9667,-3.193264863985095,1.6907953029168503,ObstacleAvoidance,4
32.0,-3.193229605509412,1.6908902315821566,ObstacleAvoidance,4
32.0333,-3.193229605509412,1.6908902315821566,ObstacleAvoidance,4
32.0667,-3.193248707431905,1.6908433352247625,ObstacleAvoidance,4
32.1,-3.193248707431905,1.6908433352247625,ObstacleAvoidance,4
32.1333,-3.1932692920520456,1.6907970984556504,ObstacleAvoidance,4
32.1667,-3.1932266296306153,1.6908889162780922,ObstacleAvoidance,4
32.2,-3.1932045658073287,1.6909344921680884,ObstacleAvoidance,4
32.2333,-3.1932387522063976,1.6908667103405757,ObstacleAvoidance,4
32.2667,-3.1932504887746043,1.690844265743469,ObstacleAvoidance,4
32.3,-3.193262573224548,1.6908220103481038,ObstacleAvoidance,4
32.3333,-3.1928653955769244,1.6915278858673908,ObstacleAvoidance,4
32.3667,-3.19066575384129,1.6953433024503743,ObstacleAvoidance,4
32.4,-3.189718731537711,1.6969592438516679,ObstacleAvoidance,4
32.4333,-3.189718731537711,1.6969592438516679,ObstacleAvoidance,4
32.4667,-3.1893738331536645,1.6975492253931659,ObstacleAvoidance,4
32.5,-3.188472920401049,1.697429381710448,ObstacleAvoidance,4
32.5333,-3.187864169988787,1.6972625193696476,ObstacleAvoidance,4
32.5667,-3.187399406950567,1.6971351040786087,ObstacleAvoidance,4
32.6,-3.1874555291799016,1.6970216636964326,ObstacleAvoidance,4
32.6333,-3.187488087919837,1.6969530575046459,ObstacleAvoidance,4
32.6667,-3.1874776107334397,1.6969761053429986,ObstacleAvoidance,4
32.7,-3.1871234822920993,1.6977881178420575,ObstacleAvoidance,4
32.7333,-3.1863473082305243,1.6996308756755867,ObstacleAvoidance,4
32.7667,-3.185401981873847,1.7019241453691805,ObstacleAvoidance,4
32.8,-3.184443262063248,1.704293947559468,ObstacleAvoidance,4
32.8333,-3.1835148460250653,1.7066485749838973,ObstacleAvoidance,4
32.8667,-3.1825730930463534,1.709106649360668,ObstacleAvoidance,4
32.9,-3.1816539117694402,1.71157323641553,ObstacleAvoidance,4
32.9333,-3.181046980657513,1.713237787631185,ObstacleAvoidance,4
32.9667,-3.1808295921148098,1.713832056847165,ObstacleAvoidance,4
33.0,-3.1807401139642932,1.7140688396534003,ObstacleAvoidance,4
33.0333,-3.180712263532496,1.714139458027311,ObstacleAvoidance,4
33.0667,-3.1807218882544643,1.7141160256880457,ObstacleAvoidance,4
33.1,-3.1807018856090488,1.7141625327953969,ObstacleAvoidance,4
33.1333,-3.180732991770082,1.7140932551436854,ObstacleAvoidance,4
33.1667,-3.1807115138263167,1.714139099167462,ObstacleAvoidance,4
33.2,-3.1806559689920086,1.714252834885001,ObstacleAvoidance,4
33.2333,-3.1806215543369483,1.7143205371616514,ObstacleAvoidance,4
33.2667,-3.1806688791354696,1.714231049953957,ObstacleAvoidance,4
33.3,-3.1806567078592014,1.7142532612676673,ObstacleAvoidance,4
33.3333,-3.180631729197721,1.7142972831534853,ObstacleAvoidance,4
33.3667,-3.1806191650711284,1.7143192581459759,ObstacleAvoidance,4
33.4,-3.1806439368215473,1.714275121965556,ObstacleAvoidance,4
33.4333,-3.1806801860668483,1.7142083949928677,ObstacleAvoidance,4
33.4667,-3.1806567235880494,1.7142532554686554,ObstacleAvoidance,4
33.5,-3.1806567235880494,1.7142532554686554,ObstacleAvoidance,4
33.5333,-3.180689783179508,1.714184909306148,ObstacleAvoidance,4
33.5667,-3.1807217225808224,1.7141160232430304,ObstacleAvoidance,4
33.6,-3.1795675311257847,1.7167604795910782,ObstacleAvoidance,4
33.6333,-3.1795675311257847,1.7167604795910782,ObstacleAvoidance,4
33.6667,-3.1786516231954947,1.7189013657786347,ObstacleAvoidance,4
33.7,-3.1766520156286497,1.7237166223758196,ObstacleAvoidance,4
33.7333,-3.175653900824576,1.726206974910049,ObstacleAvoidance,4
33.7667,-3.1749708067067544,1.727950935906092,ObstacleAvoidance,4
33.8,-3.174730662153061,1.7285636321610032,ObstacleAvoidance,4
33.8333,-3.1746927431140395,1.728657528895474,ObstacleAvoidance,4
33.8667,-3.1746829333266327,1.7286808388859543,ObstacleAvoidance,4
33.9,-3.174652523921548,1.728750431392913,ObstacleAvoidance,4
33.9333,-3.1746105188875715,1.7288425311932794,ObstacleAvoidance,4
33.9667,-3.1746105188875715,1.7288425311932794,ObstacleAvoidance,4
34.0,-3.1746105188875715,1.7288425311932794,ObstacleAvoidance,4
34.0333,-3.1745757564679926,1.7289100440528178,ObstacleAvoidance,4
34.0667,-3.1745518714288226,1.7289546791610753,ObstacleAvoidance,4
34.1,-3.174564176567949,1.7289325455472138,ObstacleAvoidance,4
34.1333,-3.1745515021717705,1.7289544341413374,ObstacleAvoidance,4
34.1667,-3.1745384817587237,1.7289761326740145,ObstacleAvoidance,4
34.2,-3.1741376112145527,1.7296210240677912,ObstacleAvoidance,4
34.2333,-3.1730310484148454,1.7313469221778706,ObstacleAvoidance,4
34.2667,-3.171683203509185,1.7333989861525652,ObstacleAvoidance,4
34.3,-3.1701589513200887,1.735668108316848,ObstacleAvoidance,4
34.3333,-3.1686255636179497,1.7379004497898327,ObstacleAvoidance,4
34.3667,-3.1668791283677873,1.740385401959704,ObstacleAvoidance,4
34.4,-3.1653582724594123,1.742502777373706,ObstacleAvoidance,4
34.4333,-3.163757567344405,1.744687326921156,ObstacleAvoidance,4
34.4667,-3.16221160670116,1.7467550053957848,ObstacleAvoidance,4
34.5,-3.160630810967753,1.748828030951271,ObstacleAvoidance,4
34.5333,-3.1590149175445745,1.7509059921914685,ObstacleAvoidance,4
34.5667,-3.1573947528459914,1.7529484286404724,ObstacleAvoidance,4
34.6,-3.1558683021312914,1.7548389168067595,ObstacleAvoidance,4
34.6333,-3.1542121525474136,1.7568523116568686,ObstacleAvoidance,4
34.6667,-3.1524556411809304,1.7589467960108494,ObstacleAvoidance,4
34.7,-3.1508275243392103,1.7608515163466154,ObstacleAvoidance,4
34.7333,-3.1490994485481614,1.7628371776671112,ObstacleAvoidance,4
34.7667,-3.1473531680639653,1.7648068082762634,ObstacleAvoidance,4
34.8,-3.1456387629201874,1.7667030660499066,ObstacleAvoidance,4
34.8333,-3.143699939282409,1.7681184057892692,ObstacleAvoidance,4
34.8667,-3.141734915164019,1.7696420844639589,ObstacleAvoidance,4
34.9,-3.1398285607976115,1.771097406455417,ObstacleAvoidance,4
34.9333,-3.1380275420802235,1.7729471394709615,ObstacleAvoidance,4
34.9667,-3.136154839170509,1.774832858630364,ObstacleAvoidance,4
35.0,-3.1342107002043917,1.776754472355833,ObstacleAvoidance,4
35.0333,-3.1323755837295795,1.7785341948727575,ObstacleAvoidance,4
35.0667,-3.130265219951027,1.7805388847928016,ObstacleAvoidance,4
35.1,-3.128282727028712,1.7823839264220216,ObstacleAvoidance,4
35.1333,-3.124265381639009,1.7860169653033608,ObstacleAvoidance,4
35.1667,-3.1222503865767317,1.7877883578993874,ObstacleAvoidance,4
35.2,-3.1203907079518345,1.789391243743756,ObstacleAvoidance,4
35.2333,-3.118399334309962,1.791073738134762,ObstacleAvoidance,4
35.2667,-3.116352950118915,1.7927694190319396,ObstacleAvoidance,4
35.3,-3.114310034538038,1.7944293841487444,ObstacleAvoidance,4
35.3333,-3.112252119304462,1.7960707420106448,ObstacleAvoidance,4
35.3667,-3.1101393484489948,1.7977243397191915,Out,4
35.4,-3.108071250704606,1.7993116392654351,Out,4
35.4333,-3.105969054778607,1.8008958937269348,Out,4
35.4667,-3.103771596713566,1.802521786429125,Out,4
35.5,-3.1016630400612017,1.8040548924348725,Out,4
35.5333,-3.0992431330270396,1.8058132077253193,Out,4
35.5667,-3.0965018297403866,1.8078244727758153,ObstacleAvoidance,4
35.6,-3.0939752154152114,1.809700236654677,ObstacleAvoidance,4
35.6333,-3.091528636393989,1.8115463562170007,ObstacleAvoidance,4
35.6667,-3.0894062966925175,1.8131876571384407,ObstacleAvoidance,4
35.7,-3.0894062966925175,1.8131876571384407,ObstacleAvoidance,4
35.7333,-3.08715820057365,1.8149557810056778,ObstacleAvoidance,4
35.7667,-3.082777458505573,1.8183931193657203,ObstacleAvoidance,4
35.8,-3.0807093383949966,1.819980347740637,ObstacleAvoidance,4
35.8333,-3.07848430281792,1.821653901398789,ObstacleAvoidance,4
35.8667,-3.0763046467948767,1.8232612626638094,ObstacleAvoidance,4
35.9,-3.074152388628791,1.824820337453641,Out,4
35.9333,-3.07194503917577,1.8263894841792676,Out,4
35.9667,-3.0697444541196774,1.8279242714201351,Out,4
36.0,-3.0675727872854672,1.8294118647708864,Out,4
36.0333,-3.065242132803666,1.83098070268055,Out,4
36.0667,-3.0631395861343305,1.8323898294518701,Out,4
36.1,-3.0609195557275424,1.8338963265108488,ObstacleAvoidance,4
36.1333,-3.058733066948143,1.8354070150844275,ObstacleAvoidance,4
36.1667,-3.056559607881165,1.8369364124949512,ObstacleAvoidance,4
36.2,-3.0542359672118007,1.8386040154953425,ObstacleAvoidance,4
36.2333,-3.0521718749986255,1.84011217166636,ObstacleAvoidance,4
36.2667,-3.0501311029359073,1.8416093509999856,ObstacleAvoidance,4
36.3,-3.048000754677634,1.8431555539657336,ObstacleAvoidance,4
36.3333,-3.045716041241459,1.8447905744852418,ObstacleAvoidance,4
36.3667,-3.0435431627092777,1.8463207746513346,ObstacleAvoidance,4
36.4,-3.0415430829810917,1.847700526615294,ObstacleAvoidance,4
36.4333,-3.039383324037277,1.849160634164332,Out,4
36.4667,-3.037128276166509,1.85066043384293,Out,4
36.5,-3.034882266701648,1.8521279597927143,Out,4
36.5333,-3.032687707822643,1.853535191440994,Out,4
36.5667,-3.030527537633812,1.8549022367927828,Out,4
36.6,-3.028281126675566,1.856322287626556,Out,4
36.6333,-3.026085559723546,1.8577279845715817,ObstacleAvoidance,4
36.6667,-3.023881089898459,1.8591665404405437,ObstacleAvoidance,4
36.7,-3.0217321214767616,1.860597286641128,ObstacleAvoidance,4
36.7333,-3.019407309961317,1.8621747732591576,ObstacleAvoidance,4
36.7667,-3.0171381432030087,1.863743889590431,ObstacleAvoidance,4
36.8,-3.0150831672146303,1.8651777086101697,ObstacleAvoidance,4
36.8333,-3.013000740869281,1.8666164016118392,ObstacleAvoidance,4
36.8667,-3.011450631630042,1.8676677223073086,ObstacleAvoidance,4
36.9,-3.0107541186579176,1.8681287272976732,ObstacleAvoidance,4
36.9333,-3.0108612472743506,1.868061320425145,ObstacleAvoidance,4
36.9667,-3.0108395454452426,1.8680743698225504,Out,4
37.0,-3.010730043952445,1.8681378223443077,Out,4
37.0333,-3.0107521042498666,1.868125403265943,Out,4
37.0667,-3.0107521042498666,1.868125403265943,ObstacleAvoidance,4
37.1,-3.0107521042498666,1.868125403265943,ObstacleAvoidance,4
37.1333,-3.0100810231973245,1.868480680723188,ObstacleAvoidance,4
37.1667,-3.0081584046175696,1.8695012952458858,ObstacleAvoidance,4
37.2,-3.003602056320354,1.8719836185257934,ObstacleAvoidance,4
37.2333,-3.0013407899057105,1.8732293020142419,ObstacleAvoidance,4
37.2667,-2.9991386206817126,1.8744248364408056,Out,4
37.3,-2.996725825724625,1.8757096572668392,Out,4
37.3333,-2.9942128332805575,1.877021495556766,Out,4
37.3667,-2.991891141517205,1.8782073315174124,Out,4
37.4,-2.989673185956151,1.8793178628854776,Out,4
37.4333,-2.9872264472906784,1.8805367940259785,Out,4
37.4667,-2.9844607357844715,1.8812273352316664,Out,4
37.5,-2.9811915138608813,1.881546178258974,ObstacleAvoidance,4
37.5333,-2.977955424490552,1.8818737400378291,ObstacleAvoidance,4
37.5667,-2.974793502293565,1.8826147112417497,ObstacleAvoidance,4
37.6,-2.9725984634648155,1.8838232742182914,ObstacleAvoidance,4
37.6333,-2.9703699724832777,1.8850758231195037,ObstacleAvoidance,4
37.6667,-2.9680787748622786,1.8863717711173411,ObstacleAvoidance,4
37.7,-2.9665552400834843,1.8872255378625495,ObstacleAvoidance,4
37.7333,-2.966113950713105,1.8874735700795453,ObstacleAvoidance,4
37.7667,-2.9659165961938356,1.8875873445882037,ObstacleAvoidance,4
37.8,-2.9651114956134528,1.888065703815661,ObstacleAvoidance,4
37.8333,-2.963443851811625,1.8890743037633824,ObstacleAvoidance,4
37.8667,-2.9613430426099376,1.8903448455406493,ObstacleAvoidance,4
37.9,-2.959799870488214,1.8912657225737863,Out,4
37.9333,-2.9591433669223304,1.8916472714017634,Out,4
37.9667,-2.95909923668505,1.8916720624046373,Out,4
38.0,-2.9591214737412854,1.8916599847950093,ObstacleAvoidance,4
38.0333,-2.9584516910477534,1.892017705320983,ObstacleAvoidance,4
38.0667,-2.9566886159715096,1.8929609579815148,ObstacleAvoidance,4
38.1,-2.954528944568802,1.8941286422229051,ObstacleAvoidance,4
38.1333,-2.9521762230927884,1.8954181730181743,ObstacleAvoidance,4
38.1667,-2.9498924559607818,1.8966754737046192,ObstacleAvoidance,4
38.2,-2.947558986625139,1.8979474184733913,ObstacleAvoidance,4
38.2333,-2.943577863048252,1.9000563717376417,Out,4
38.2667,-2.9429006979954293,1.900399911107181,Out,4
38.3,-2.9428552062500555,1.9004221538521118,Out,4
38.3333,-2.94299262816552,1.900357491020717,Out,4
38.3667,-2.94223431796884,1.9007076372609375,Out,4
38.4,-2.94032798576542,1.9015903593447647,Out,4
38.4333,-2.938128538326132,1.9026230616446762,Out,4
38.4667,-2.9356857239228935,1.9037923527017266,Out,4
38.5,-2.9356857239228935,1.9037923527017266,Out,4
38.5333,-2.933276091769916,1.904972090894689,Out,4
38.5667,-2.9310584810837765,1.9060832969561912,Out,4
38.6,-2.9287162409666045,1.9072845687780418,Out,4
38.6333,-2.9263407167379536,1.9085315422836233,Out,4
38.6667,-2.92184775493353,1.9109714866238598,ObstacleAvoidance,4
38.7,-2.919463961435963,1.9123093367643413,ObstacleAvoidance,4
38.7333,-2.919463961435963,1.9123093367643413,ObstacleAvoidance,4
38.7667,-2.9172246301891045,1.9135940375820972,ObstacleAvoidance,4
38.8,-2.9130854339603216,1.9160421890816592,ObstacleAvoidance,4
38.8333,-2.9130854339603216,1.9160421890816592,ObstacleAvoidance,4
38.8667,-2.912654651662411,1.916308082396569,ObstacleAvoidance,4
38.9,-2.9126973494380364,1.9162808960648254,ObstacleAvoidance,4
38.9333,-2.9127184849053798,1.9162669367216902,ObstacleAvoidance,4
38.9667,-2.9125730906186176,1.9163681601921891,ObstacleAvoidance,4
39.0,-2.9125935083697767,1.916353194152208,ObstacleAvoidance,4
39.0333,-2.9126540848948244,1.916307401276737,ObstacleAvoidance,4
39.0667,-2.9126540848948244,1.916307401276737,ObstacleAvoidance,4
39.1,-2.9126540848948244,1.916307401276737,ObstacleAvoidance,4
39.1333,-2.9126344128451795,1.9163233637666246,ObstacleAvoidance,4
39.1667,-2.9125763512974907,1.9163722981458775,ObstacleAvoidance,4
39.2,-2.9125763512974907,1.9163722981458775,ObstacleAvoidance,4
39.2333,-2.9126330574078474,1.91632182887902,ObstacleAvoidance,4
39.2667,-2.9126699945101437,1.916287230654611,ObstacleAvoidance,4
39.3,-2.912633874062922,1.916322672399853,ObstacleAvoidance,4
39.3333,-2.9125798938101326,1.916376079006723,ObstacleAvoidance,4
39.3667,-2.912561702141564,1.9163936575847154,ObstacleAvoidance,4
39.4,-2.912561702141564,1.9163936575847154,ObstacleAvoidance,4
39.4333,-2.912580115712292,1.916376251654663,ObstacleAvoidance,4
39.4667,-2.9126349406054857,1.916323678321687,ObstacleAvoidance,4
39.5,-2.912598792172935,1.916359130313868,ObstacleAvoidance,4
39.5333,-2.912562712713469,1.9163946840004273,ObstacleAvoidance,4
39.5667,-2.9125444930595714,1.9164122728253585,ObstacleAvoidance,4
39.6,-2.9124405571704575,1.9161956281756316,ObstacleAvoidance,4
39.6333,-2.9123349117134634,1.9158865645400371,ObstacleAvoidance,4
39.6667,-2.9122720737110424,1.9155624534245606,ObstacleAvoidance,4
39.7,-2.912215433510031,1.9154383987584787,ObstacleAvoidance,4
39.7333,-2.9123132018715654,1.9153580779111632,ObstacleAvoidance,4
39.7667,-2.9122339835527815,1.915421126615843,ObstacleAvoidance,4
39.8,-2.912274075177109,1.915390187916341,ObstacleAvoidance,4
39.8333,-2.912294361581175,1.9153750750475749,ObstacleAvoidance,4
39.8667,-2.912314882215542,1.9153602575509696,ObstacleAvoidance,4
39.9,-2.912335677812082,1.9153458474612037,ObstacleAvoidance,4
39.9333,-2.912314675993911,1.91535995199584,ObstacleAvoidance,4
39.9667,-2.912314882215542,1.9153602575509696,ObstacleAvoidance,4
40.0,-2.912314882215542,1.9153602575509696,ObstacleAvoidance,4
40.0333,-2.912358204645417,1.9153341058818318,ObstacleAvoidance,4
40.0667,-2.912270722175939,1.9153850647819417,ObstacleAvoidance,4
40.1,-2.912203900384176,1.9154211552706042,ObstacleAvoidance,4
40.1333,-2.9122712695380266,1.9153861342138832,Out,4
40.1667,-2.9122712695380266,1.9153861342138832,Out,4
40.2,-2.912248457581575,1.9153970915505063,Out,4
40.2333,-2.9123174128043496,1.915365299155546,ObstacleAvoidance,4
40.2667,-2.91160222274728,1.9156879777585392,ObstacleAvoidance,4
40.3,-2.909802424102647,1.9164993534061194,ObstacleAvoidance,4
40.3333,-2.9075913101132334,1.9175068203781747,Out,4
40.3667,-2.905087324494425,1.9186650335195514,Out,4
40.4,-2.9025162548448837,1.919859051960398,Out,4
40.4333,-2.900214656774324,1.9209121001019265,Out,4
40.4667,-2.8978125007741413,1.9219885158655563,Out,4
40.5,-2.8954549732741617,1.9230407151425357,Out,4
40.5333,-2.8911219201806073,1.9240198078152055,Out,4
40.5667,-2.886528012720196,1.925057172910571,Out,4
40.6,-2.881918891910714,1.9261205504317416,Out,4
40.6333,-2.878637917599849,1.9271642195863121,Out,4
40.6667,-2.876277617130503,1.9283295672233791,ObstacleAvoidance,4
40.7,-2.873816324923767,1.929575909119237,ObstacleAvoidance,4
40.7333,-2.8716145391276586,1.9307181321552411,ObstacleAvoidance,4
40.7667,-2.8692896826213405,1.931952701167606,ObstacleAvoidance,4
40.8,-2.867642740154218,1.932844681009312,ObstacleAvoidance,4
40.8333,-2.8670861589540135,1.9331457091147985,ObstacleAvoidance,4
40.8667,-2.8669518057007237,1.9332165212747876,Out,4
40.9,-2.8669292499219985,1.9332280442806882,Out,4
40.9333,-2.8668383503735626,1.9332726059526806,Out,4
40.9667,-2.8668612443690558,1.933261848122585,Out,4
41.0,-2.866217976254955,1.9335593106607292,Out,4
41.0333,-2.8644716008147144,1.934365789483157,Out,4
41.0667,-2.862269218736512,1.935392198682441,Out,4
41.1,-2.859799475946913,1.9365638021181257,Out,4
41.1333,-2.8574312788782734,1.9377129863132363,Out,4
41.1667,-2.8550965606989975,1.9388729437826249,Out,4
41.2,-2.852569830324486,1.9401581206139227,ObstacleAvoidance,4
41.2333,-2.850257007629568,1.9413611329282725,ObstacleAvoidance,4
41.2667,-2.847977805949096,1.942573727446163,ObstacleAvoidance,4
41.3,-2.8456884684807457,1.9438208701907984,ObstacleAvoidance,4
41.3333,-2.844228530119424,1.9446327502976297,ObstacleAvoidance,4
41.3667,-2.843697457674908,1.9449276546429846,ObstacleAvoidance,4
41.4,-2.8435638930447795,1.9449999568514467,ObstacleAvoidance,4
41.4333,-2.8435638930447795,1.9449999568514467,ObstacleAvoidance,4
41.4667,-2.84338217455418,1.9450893045746809,ObstacleAvoidance,4
41.5,-2.8434509932417456,1.9450572353120752,Out,4
41.5333,-2.8435434384531533,1.945015918419415,Out,4
41.5667,-2.843566698712821,1.94500591568934,Out,4
41.6,-2.8435433175437432,1.9450155818505408,Out,4
41.6333,-2.8428386334688733,1.9452983737627985,Out,4
41.6667,-2.8409355269869527,1.9460608356418756,Out,4
41.7,-2.8387071553895873,1.9469642131074316,Out,4
41.7333,-2.8361579609817427,1.948019197113167,Out,4
41.7667,-2.8336882573531836,1.9490674116807782,Out,4
41.8,-2.831461034606023,1.9500387772450352,Out,4
41.8333,-2.8291049400723036,1.9510941859812136,ObstacleAvoidance,4
41.8667,-2.826689178031386,1.9522019367789338,ObstacleAvoidance,4
41.9,-2.82419178334797,1.9533742271378434,ObstacleAvoidance,4
41.9333,-2.8218423707626297,1.9545041230233813,ObstacleAvoidance,4
41.9667,-2.820205930000067,1.9553060691946986,ObstacleAvoidance,4
42.0,-2.81945538921069,1.9556725955280647,ObstacleAvoidance,4
42.0333,-2.8193410927015004,1.9557269557024508,Out,4
42.0667,-2.819502098989978,1.9556530287506295,Out,4
42.1,-2.8195252505959667,1.9556428117170892,Out,4
42.1333,-2.8194320483447495,1.9556823738788902,Out,4
42.1667,-2.8186835827159364,1.955991914060565,Out,4
42.2,-2.816858014783019,1.95674349443254,Out,4
42.2333,-2.8145896555505456,1.9576827706938196,Out,4
42.2667,-2.812069798696363,1.9587422889537731,Out,4
42.3,-2.80962836894824,1.959792253186552,Out,4
42.3333,-2.807335721936928,1.960803462036872,Out,4
42.3667,-2.805030153964898,1.961847812967525,ObstacleAvoidance,4
42.4,-2.802551140733416,1.9629996931206146,ObstacleAvoidance,4
42.4333,-2.8001516133375377,1.964142145579936,ObstacleAvoidance,4
42.4667,-2.7977624342005503,1.9653060874844952,ObstacleAvoidance,4
42.5,-2.7961301467892623,1.9661164217183125,ObstacleAvoidance,4
42.5333,-2.7954497688347395,1.9664535626202813,ObstacleAvoidance,4
42.5667,-2.7952217593878936,1.9665634666760048,ObstacleAvoidance,4
42.6,-2.795336502767531,1.966510085980889,ObstacleAvoidance,4
42.6333,-2.7953133914646786,1.9665204152040539,ObstacleAvoidance,4
42.6667,-2.795290131205011,1.966530417934129,Out,4
42.7,-2.795336961893709,1.966511187725568,Out,4
42.7333,-2.7952898210356487,1.9665296426825398,Out,4
42.7667,-2.7952661296972092,1.9665385335921517,Out,4
42.8,-2.7951945842999812,1.9665639823108994,Out,4
42.8333,-2.7945968125405236,1.966771506475434,Out,4
42.8667,-2.7928505733056124,1.967375267291624,Out,4
42.9,-2.7906035565932443,1.9681572813286707,ObstacleAvoidance,4
42.9333,-2.788051096762603,1.9690625766156415,ObstacleAvoidance,4
42.9667,-2.785553181311421,1.9699699375711823,ObstacleAvoidance,4
43.0,-2.7804869967404877,1.971886060990859,Out,4
43.0333,-2.7780840449370907,1.9728299879307747,Out,4
43.0667,-2.775611541917779,1.9738044739332543,Out,4
43.1,-2.7730864271815125,1.9747834200609677,Out,4
43.1333,-2.7705545921891175,1.9757448934785762,Out,4
43.1667,-2.768162471247491,1.976646422402223,Out,4
43.2,-2.765726291813805,1.9775745457465268,ObstacleAvoidance,4
43.2333,-2.7633437439312187,1.9785011359716238,ObstacleAvoidance,4
43.2667,-2.7609226277430885,1.9794679285013208,ObstacleAvoidance,4
43.3,-2.7585342293882533,1.9804480477351007,ObstacleAvoidance,4
43.3333,-2.7568765984755674,1.9811420849084627,ObstacleAvoidance,4
43.3667,-2.756222942039596,1.9814159190347134,ObstacleAvoidance,4
43.4,-2.7559651375608034,1.9815210731767547,ObstacleAvoidance,4
43.4333,-2.756012238115727,1.981502506030158,Out,4
43.4667,-2.7560594192769234,1.9814841632628106,Out,4
43.5,-2.756129981607198,1.9814561543342628,Out,4
43.5333,-2.7562235746340504,1.9814175918033003,ObstacleAvoidance,4
43.5667,-2.7553147475669455,1.9818028539707921,ObstacleAvoidance,4
43.6,-2.7533840498567246,1.9826309617519269,ObstacleAvoidance,4
43.6333,-2.7511991961656754,1.9835727931017175,ObstacleAvoidance,4
43.6667,-2.7496435785797546,1.9842479164282258,ObstacleAvoidance,4
43.7,-2.749134875842463,1.9844743639346991,ObstacleAvoidance,4
43.7333,-2.74892798516505,1.984569714508655,ObstacleAvoidance,4
43.7667,-2.7489739098571215,1.984548403076145,ObstacleAvoidance,4
43.8,-2.7489277959050975,1.9845692758259403,ObstacleAvoidance,4
43.8333,-2.748765449005277,1.984640264339951,Out,4
43.8667,-2.7486720574941064,1.9846793878190372,Out,4
43.9,-2.7486955473168635,1.9846699359613018,Out,4
43.9333,-2.7487664198164996,1.9846427022843427,Out,4
43.9667,-2.7480077782294923,1.9849263844054112,Out,4
44.0,-2.746109842490495,1.9856320147537665,Out,4
44.0333,-2.743903673997016,1.9864528083959287,Out,4
44.0667,-2.741462433807692,1.9873675495915377,ObstacleAvoidance,4
44.1,-2.738956215984507,1.9883251403295106,ObstacleAvoidance,4
44.1333,-2.736481839693292,1.9892948525570477,ObstacleAvoidance,4
44.1667,-2.733992183403607,1.9902947542833256,ObstacleAvoidance,4
44.2,-2.7323062698907004,1.9909866649195092,ObstacleAvoidance,4
44.2333,-2.731861291613933,1.9911690663888841,ObstacleAvoidance,4
44.2667,-2.7316731470047344,1.9912438757718265,ObstacleAvoidance,4
44.3,-2.7316967980400375,1.99123487267259,ObstacleAvoidance,4
44.3333,-2.731530338332235,1.9912955585366943,ObstacleAvoidance,4
44.3667,-2.7314108460142155,1.9913372184199192,Out,4
44.4,-2.731458672025598,1.9913206706865676,Out,4
44.4333,-2.731601319485551,1.9912685391632006,Out,4
44.4667,-2.7317195624063357,1.991223401401609,Out,4
44.5,-2.730918143307855,1.9915368911393148,ObstacleAvoidance,4
44.5333,-2.728986882207014,1.9922970538368838,ObstacleAvoidance,4
44.5667,-2.726772655048403,1.99316760970741,ObstacleAvoidance,4
44.6,-2.724370404190003,1.994113311529753,ObstacleAvoidance,4
44.6333,-2.7226531099191993,1.994795088506266,ObstacleAvoidance,4
44.6667,-2.7226531099191993,1.994795088506266,ObstacleAvoidance,4
44.7,-2.7219704454265488,1.995064776682093,Out,4
44.7333,-2.7216629942233377,1.9951819392375765,Out,4
44.7667,-2.7216629942233377,1.9951819392375765,Out,4
44.8,-2.721566979472345,1.9952140249976569,ObstacleAvoidance,4
44.8333,-2.7208689314372543,1.9954409790022447,ObstacleAvoidance,4
44.8667,-2.7189661229608593,1.9960553854002165,ObstacleAvoidance,4
44.9,-2.716725621859174,1.9967771714066576,ObstacleAvoidance,4
44.9333,-2.7141738494760888,1.9976058388262432,ObstacleAvoidance,4
44.9667,-2.711646239813352,1.9984268393463047,ObstacleAvoidance,4
45.0,-2.7088725243552902,1.9993093975576162,Out,4
45.0333,-2.706382206273928,2.000080647639402,Out,4
45.0667,-2.7039334448345254,2.0008145485963382,Out,4
45.1,-2.701428618584625,2.0015373033050965,Out,4
45.1333,-2.698722667300075,2.0022929166131425,Out,4
45.1667,-2.69630805098192,2.002962490616582,Out,4
45.2,-2.693552642181657,2.003589700534077,Out,4
45.2333,-2.6891217917579437,2.0036350207872013,ObstacleAvoidance,4
45.2667,-2.684667480456488,2.0036719411759223,ObstacleAvoidance,4
45.3,-2.680419394869173,2.0037088933357112,ObstacleAvoidance,4
45.3333,-2.6776050643236773,2.004299356537884,ObstacleAvoidance,4
45.3667,-2.6750801142507115,2.0051284944204615,ObstacleAvoidance,4
45.4,-2.672483724321255,2.005983552468478,ObstacleAvoidance,4
45.4333,-2.669930762931839,2.0068085256087542,Out,4
45.4667,-2.6674192392477805,2.007596782869249,Out,4
45.5,-2.664876444933051,2.0083696339680364,Out,4
45.5333,-2.664876444933051,2.0083696339680364,Out,4
45.5667,-2.6597468854576123,2.009855730020456,Out,4
45.6,-2.657287366712165,2.010552727526588,Out,4
45.6333,-2.6549537299333776,2.011229661038605,Out,4
45.6667,-2.6524810107390726,2.0119718893386382,Out,4
45.7,-2.649918336536217,2.012766153300331,Out,4
45.7333,-2.6471456533336752,2.013651828511648,Out,4
45.7667,-2.642417173500923,2.0152339328593993,ObstacleAvoidance,4
45.8,-2.639717392883008,2.016177985959403,ObstacleAvoidance,4
45.8333,-2.637288267085581,2.0170522430870026,ObstacleAvoidance,4
45.8667,-2.637288267085581,2.0170522430870026,Out,4
45.9,-2.6351273559810156,2.0178493477068224,Out,4
